Solihull Moors,,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,6,6,6,6,6,7,7,7,7,8,8,8,8,9,9,9,9,10
Birmingham,,,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,0,1,2,3,4,5,0,1,2,3,4,0,1,2,3,0,1,2,3,0,1,2,3,0
Market,Selection,Bet Type,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Asian Handicap,Hearts 0,Lay,0.0,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,-1.0,0.0,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,-1.0,-1.0,0.0,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,-1.0,-1.0,-1.0,0.0,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,0.019862011289985364,-1.0,-1.0,-1.0,-1.0,0.0,0.019862011289985364,0.019862011289985364,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Tottenham 0,Lay,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,31.66666666666664,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,31.66666666666664,31.66666666666664,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,31.66666666666664,31.66666666666664,31.66666666666664,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,0.0,-1.0,-1.0,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,0.0,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664,31.66666666666664
Asian Handicap,Hearts 0 & +0.5,Lay,-0.5,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,-1.0,-0.5,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,-1.0,-1.0,-0.5,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,-1.0,-1.0,-1.0,-0.5,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,0.08210890233362143,-1.0,-1.0,-1.0,-1.0,-0.5,0.08210890233362143,0.08210890233362143,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Tottenham 0 & -0.5,Lay,5.277777777777773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.555555555555546,5.277777777777773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.555555555555546,10.555555555555546,5.277777777777773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.555555555555546,10.555555555555546,10.555555555555546,5.277777777777773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,5.277777777777773,-1.0,-1.0,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,5.277777777777773,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546,10.555555555555546
Asian Handicap,Hearts +0.5,Lay,-1.0,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,-1.0,-1.0,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,-1.0,-1.0,-1.0,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,-1.0,-1.0,-1.0,-1.0,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,0.1424287856071964,-1.0,-1.0,-1.0,-1.0,-1.0,0.1424287856071964,0.1424287856071964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Tottenham -0.5,Lay,5.5882352941176485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.5882352941176485,5.5882352941176485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.5882352941176485,5.5882352941176485,5.5882352941176485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,-1.0,-1.0,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485,5.5882352941176485
Asian Handicap,Hearts +0.5 & +1.0,Lay,-1.0,0.08407079646017698,0.16814159292035397,0.16814159292035397,0.16814159292035397,0.16814159292035397,0.16814159292035397,0.16814159292035397,0.16814159292035397,0.16814159292035397,0.16814159292035397,-1.0,-1.0,0.08407079646017698,0.16814159292035397,0.16814159292035397,0.16814159292035397,0.16814159292035397,0.16814159292035397,0.16814159292035397,0.16814159292035397,-1.0,-1.0,-1.0,0.08407079646017698,0.16814159292035397,0.16814159292035397,0.16814159292035397,0.16814159292035397,0.16814159292035397,0.16814159292035397,-1.0,-1.0,-1.0,-1.0,0.08407079646017698,0.16814159292035397,0.16814159292035397,0.16814159292035397,0.16814159292035397,0.16814159292035397,-1.0,-1.0,-1.0,-1.0,-1.0,0.08407079646017698,0.16814159292035397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Tottenham -0.5 & -1.0,Lay,4.523809523809525,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.523809523809525,4.523809523809525,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.523809523809525,4.523809523809525,4.523809523809525,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,-0.5,-1.0,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525,4.523809523809525
Asian Handicap,Hearts +1.0,Lay,-1.0,0.0,0.20518358531317493,0.20518358531317493,0.20518358531317493,0.20518358531317493,0.20518358531317493,0.20518358531317493,0.20518358531317493,0.20518358531317493,0.20518358531317493,-1.0,-1.0,0.0,0.20518358531317493,0.20518358531317493,0.20518358531317493,0.20518358531317493,0.20518358531317493,0.20518358531317493,0.20518358531317493,-1.0,-1.0,-1.0,0.0,0.20518358531317493,0.20518358531317493,0.20518358531317493,0.20518358531317493,0.20518358531317493,0.20518358531317493,-1.0,-1.0,-1.0,-1.0,0.0,0.20518358531317493,0.20518358531317493,0.20518358531317493,0.20518358531317493,0.20518358531317493,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.20518358531317493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Tottenham -1.0,Lay,3.3928571428571423,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.3928571428571423,3.3928571428571423,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.3928571428571423,3.3928571428571423,3.3928571428571423,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,0.0,-1.0,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423,3.3928571428571423
Asian Handicap,Hearts +1.0 & +1.5,Lay,-1.0,-0.5,0.4148471615720524,0.4148471615720524,0.4148471615720524,0.4148471615720524,0.4148471615720524,0.4148471615720524,0.4148471615720524,0.4148471615720524,0.4148471615720524,-1.0,-1.0,-0.5,0.4148471615720524,0.4148471615720524,0.4148471615720524,0.4148471615720524,0.4148471615720524,0.4148471615720524,0.4148471615720524,-1.0,-1.0,-1.0,-0.5,0.4148471615720524,0.4148471615720524,0.4148471615720524,0.4148471615720524,0.4148471615720524,0.4148471615720524,-1.0,-1.0,-1.0,-1.0,-0.5,0.4148471615720524,0.4148471615720524,0.4148471615720524,0.4148471615720524,0.4148471615720524,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5,0.4148471615720524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Tottenham -1.0 & -1.5,Lay,1.3380281690140845,0.6690140845070423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3380281690140845,1.3380281690140845,0.6690140845070423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3380281690140845,1.3380281690140845,1.3380281690140845,0.6690140845070423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,0.6690140845070423,-1.0,-1.0,-1.0,-1.0,-1.0,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,0.6690140845070423,-1.0,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845,1.3380281690140845
Asian Handicap,Hearts +1.5,Lay,-1.0,-1.0,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,-1.0,-1.0,-1.0,0.625,0.625,0.625,0.625,0.625,0.625,0.625,-1.0,-1.0,-1.0,-1.0,0.625,0.625,0.625,0.625,0.625,0.625,-1.0,-1.0,-1.0,-1.0,-1.0,0.625,0.625,0.625,0.625,0.625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Tottenham -1.5,Lay,1.0215053763440862,1.0215053763440862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0215053763440862,1.0215053763440862,1.0215053763440862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,-1.0,-1.0,-1.0,-1.0,-1.0,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,-1.0,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862,1.0215053763440862
Asian Handicap,Hearts +1.5 & +2.0,Lay,-1.0,-1.0,0.4241071428571428,0.8482142857142856,0.8482142857142856,0.8482142857142856,0.8482142857142856,0.8482142857142856,0.8482142857142856,0.8482142857142856,0.8482142857142856,-1.0,-1.0,-1.0,0.4241071428571428,0.8482142857142856,0.8482142857142856,0.8482142857142856,0.8482142857142856,0.8482142857142856,0.8482142857142856,-1.0,-1.0,-1.0,-1.0,0.4241071428571428,0.8482142857142856,0.8482142857142856,0.8482142857142856,0.8482142857142856,0.8482142857142856,-1.0,-1.0,-1.0,-1.0,-1.0,0.4241071428571428,0.8482142857142856,0.8482142857142856,0.8482142857142856,0.8482142857142856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4241071428571428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Tottenham -1.5 & -2.0,Lay,0.748031496062992,0.748031496062992,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.748031496062992,0.748031496062992,0.748031496062992,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,-0.5,-1.0,-1.0,-1.0,-1.0,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,-0.5,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992
Asian Handicap,Hearts +2.0,Lay,-1.0,-1.0,0.0,1.3194444444444444,1.3194444444444444,1.3194444444444444,1.3194444444444444,1.3194444444444444,1.3194444444444444,1.3194444444444444,1.3194444444444444,-1.0,-1.0,-1.0,0.0,1.3194444444444444,1.3194444444444444,1.3194444444444444,1.3194444444444444,1.3194444444444444,1.3194444444444444,-1.0,-1.0,-1.0,-1.0,0.0,1.3194444444444444,1.3194444444444444,1.3194444444444444,1.3194444444444444,1.3194444444444444,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.3194444444444444,1.3194444444444444,1.3194444444444444,1.3194444444444444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Tottenham -2.0,Lay,0.4846938775510204,0.4846938775510204,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.0,-1.0,-1.0,-1.0,-1.0,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.0,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204
Asian Handicap,Hearts +2.0 & +2.5,Lay,-1.0,-1.0,-0.5,1.8269230769230766,1.8269230769230766,1.8269230769230766,1.8269230769230766,1.8269230769230766,1.8269230769230766,1.8269230769230766,1.8269230769230766,-1.0,-1.0,-1.0,-0.5,1.8269230769230766,1.8269230769230766,1.8269230769230766,1.8269230769230766,1.8269230769230766,1.8269230769230766,-1.0,-1.0,-1.0,-1.0,-0.5,1.8269230769230766,1.8269230769230766,1.8269230769230766,1.8269230769230766,1.8269230769230766,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5,1.8269230769230766,1.8269230769230766,1.8269230769230766,1.8269230769230766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Tottenham -2.0 & -2.5,Lay,0.3518518518518518,0.3518518518518518,0.1759259259259259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.1759259259259259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.1759259259259259,-1.0,-1.0,-1.0,-1.0,-1.0,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.1759259259259259,-1.0,-1.0,-1.0,-1.0,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.1759259259259259,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518
Asian Handicap,Hearts +2.5,Lay,-1.0,-1.0,-1.0,2.3750000000000004,2.3750000000000004,2.3750000000000004,2.3750000000000004,2.3750000000000004,2.3750000000000004,2.3750000000000004,2.3750000000000004,-1.0,-1.0,-1.0,-1.0,2.3750000000000004,2.3750000000000004,2.3750000000000004,2.3750000000000004,2.3750000000000004,2.3750000000000004,-1.0,-1.0,-1.0,-1.0,-1.0,2.3750000000000004,2.3750000000000004,2.3750000000000004,2.3750000000000004,2.3750000000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.3750000000000004,2.3750000000000004,2.3750000000000004,2.3750000000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Tottenham -2.5,Lay,0.2653631284916201,0.2653631284916201,0.2653631284916201,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,-1.0,-1.0,-1.0,-1.0,-1.0,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,-1.0,-1.0,-1.0,-1.0,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201,0.2653631284916201
Asian Handicap,Hearts +2.5 & +3.0,Lay,-1.0,-1.0,-1.0,1.759259259259259,3.518518518518518,3.518518518518518,3.518518518518518,3.518518518518518,3.518518518518518,3.518518518518518,3.518518518518518,-1.0,-1.0,-1.0,-1.0,1.759259259259259,3.518518518518518,3.518518518518518,3.518518518518518,3.518518518518518,3.518518518518518,-1.0,-1.0,-1.0,-1.0,-1.0,1.759259259259259,3.518518518518518,3.518518518518518,3.518518518518518,3.518518518518518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.759259259259259,3.518518518518518,3.518518518518518,3.518518518518518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Tottenham -2.5 & -3.0,Lay,0.19791666666666666,0.19791666666666666,0.19791666666666666,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,-0.5,-1.0,-1.0,-1.0,-1.0,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,-0.5,-1.0,-1.0,-1.0,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.19791666666666666
Asian Handicap,Hearts +3.0,Lay,-1.0,-1.0,-1.0,0.0,6.333333333333337,6.333333333333337,6.333333333333337,6.333333333333337,6.333333333333337,6.333333333333337,6.333333333333337,-1.0,-1.0,-1.0,-1.0,0.0,6.333333333333337,6.333333333333337,6.333333333333337,6.333333333333337,6.333333333333337,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,6.333333333333337,6.333333333333337,6.333333333333337,6.333333333333337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,6.333333333333337,6.333333333333337,6.333333333333337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Tottenham -3.0,Lay,0.096056622851365,0.096056622851365,0.096056622851365,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.0,-1.0,-1.0,-1.0,-1.0,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.0,-1.0,-1.0,-1.0,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365,0.096056622851365
